60.000000	-3665.507277	-10189.199172	7269.167277	-7023.856881	-5831.927756	-8699.857736	-2755.612463	-3118.627145	1.008000	-0.008000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.404418	0.000000
61.000000	-3646.597701	-10156.632680	7303.387797	-6980.583904	-5789.727663	-8652.919072	-2715.446379	-3077.455232	1.008000	-0.008000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.404446	0.000000
62.000000	-3646.977681	-10156.945605	7296.168184	-6990.798651	-5797.304904	-8648.314613	-2740.905016	-3102.913869	1.008000	-0.008000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.411473	0.000000
63.000000	-3655.381936	-10174.089393	7270.351919	-7028.461340	-5838.521521	-8684.636198	-2736.859350	-3138.341384	1.008000	-0.008000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.411487	0.000000
64.000000	-3665.328463	-10182.761870	7260.070117	-7035.345678	-5843.327146	-8686.804317	-2742.424934	-3128.819541	1.008000	-0.008000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.418974	0.000000
65.000000	-3647.402364	-10147.490817	7306.494690	-6987.088261	-5789.638256	-8634.277717	-2712.540652	-3043.346470	1.008000	-0.008000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.418994	0.000000
66.000000	-3634.214834	-10133.744494	7318.609335	-6975.353596	-5779.401157	-8620.330229	-2699.777806	-3068.447479	1.008000	-0.008000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.427031	0.000000
67.000000	-3640.495675	-10150.240082	7294.424748	-7006.914259	-5811.922945	-8642.905491	-2751.343280	-3111.653401	1.008000	-0.008000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.427051	0.000000
68.000000	-3654.979605	-10169.440230	7269.614311	-7029.288355	-5828.485588	-8678.400061	-2725.281146	-3098.220002	1.008000	-0.008000	0.210000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.434982	0.000000
69.000000	-3650.799829	-10152.765829	7293.351864	-6988.362311	-5788.453613	-8647.621709	-2737.216978	-3062.859543	1.006000	-0.008000	0.212000	192.000000	31.000000	112.000000	255.000000	192.000000	6.000000	160.000000	0.000000	0.000000	0.000000	1679087495.434993	0.000000
70.000000	-3637.008803	-10135.063247	7307.701684	-6973.654863	-5783.491526	-8635.484712	-2747.007042	-3088.631104	1.006000	-0.008000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.441600	0.000000
71.000000	-3652.297396	-10159.113724	7274.732861	-7011.541070	-5815.163948	-8689.665340	-2728.097466	-3116.615488	1.006000	-0.008000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.441621	0.000000
72.000000	-3660.344024	-10173.262378	7258.952529	-7039.793675	-5837.292175	-8707.367922	-2749.353975	-3094.911944	1.006000	-0.008000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.449713	0.000000
73.000000	-3636.740582	-10137.387829	7308.260478	-6980.226276	-5784.832631	-8642.056124	-2710.461940	-3049.426144	1.006000	-0.008000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.449749	0.000000
74.000000	-3621.697858	-10119.394674	7328.265289	-6946.229273	-5758.189351	-8626.611069	-2696.670913	-3039.457266	1.006000	-0.008000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.456758	0.000000
75.000000	-3630.906776	-10134.660916	7308.975733	-6972.023186	-5779.579971	-8663.200875	-2762.765022	-3092.296790	1.006000	-0.008000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.464739	0.000000
76.000000	-3653.035003	-10166.065117	7273.659977	-7022.180500	-5823.009410	-8709.938372	-2732.813684	-3127.500788	1.006000	-0.008000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.464768	0.000000
77.000000	-3657.617111	-10159.516056	7285.238181	-7005.461395	-5807.251430	-8677.595398	-2740.167408	-3068.089851	1.006000	-0.008000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.471241	0.000000
78.000000	-3629.163340	-10124.602631	7315.413036	-6963.283654	-5777.545962	-8624.420598	-2713.747646	-3043.949967	1.006000	-0.008000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.471293	0.000000
79.000000	-3631.532625	-10137.119608	7293.798899	-6984.137831	-5791.135823	-8648.828703	-2714.865233	-3064.155944	0.998000	-0.010000	0.212000	192.000000	31.000000	48.000000	255.000000	176.000000	6.000000	160.000000	0.000000	0.000000	0.000000	1679087495.479297	0.000000
80.000000	-3655.091364	-10170.513114	7261.388869	-7038.072591	-5835.638146	-8693.666302	-2783.798013	-3119.163587	0.998000	-0.010000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.479310	0.000000
81.000000	-3669.418832	-10175.408146	7270.530733	-7029.198948	-5841.874283	-8676.343700	-2717.189815	-3192.477309	0.998000	-0.010000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.487252	0.000000
82.000000	-3655.761916	-10154.598672	7301.309085	-6992.497384	-5808.972515	-8645.140665	-2698.503756	-3133.513407	0.998000	-0.010000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.487273	0.000000
83.000000	-3655.448992	-10160.030146	7289.552067	-7005.953134	-5815.923907	-8662.262101	-2754.494876	-3060.825534	0.998000	-0.010000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.493971	0.000000
84.000000	-3675.789079	-10190.674387	7253.431648	-7061.184294	-5853.497190	-8713.201727	-2797.231412	-3083.780776	0.998000	-0.010000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.493995	0.000000
85.000000	-3677.621922	-10188.685082	7259.824247	-7053.115315	-5851.932568	-8705.579782	-2763.592036	-3088.184069	0.998000	-0.010000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.501894	0.000000
86.000000	-3658.421774	-10157.683212	7300.236201	-6997.459471	-5810.067750	-8667.894741	-2719.268527	-3065.921732	0.998000	-0.010000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.501916	0.000000
87.000000	-3660.701652	-10161.795933	7295.318818	-7001.862765	-5814.068712	-8690.514706	-2760.574551	-3089.458119	0.998000	-0.010000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.509944	0.000000
88.000000	-3673.308036	-10183.722995	7265.568646	-7046.767419	-5863.331957	-8728.624431	-2806.507386	-3166.929265	0.998000	-0.010000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.509966	0.000000
89.000000	-3699.459577	-10208.645190	7237.807779	-7073.745975	-5886.041330	-8710.966553	-2777.852449	-3172.025463	0.988000	-0.008000	0.216000	192.000000	30.000000	224.000000	255.000000	192.000000	6.000000	192.000000	0.000000	0.000000	0.000000	1679087495.516992	0.000000
90.000000	-3695.615076	-10187.992178	7262.417050	-7044.979280	-5862.303777	-8682.624541	-2734.557120	-3113.441540	0.988000	-0.008000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.523470	0.000000
91.000000	-3686.674379	-10181.063137	7267.602654	-7044.107562	-5867.198809	-8680.724642	-2748.683423	-3143.303471	0.988000	-0.008000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.523485	0.000000
92.000000	-3690.697693	-10199.436271	7241.831093	-7071.287283	-5878.262923	-8716.956820	-2844.415944	-3164.604683	0.988000	-0.008000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.531756	0.000000
93.000000	-3709.584917	-10217.407074	7218.227651	-7099.942219	-5904.570926	-8752.004355	-2785.429691	-3164.559980	0.988000	-0.008000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.531773	0.000000
94.000000	-3700.197184	-10189.981483	7253.543407	-7048.354393	-5864.874228	-8714.252259	-2767.615350	-3138.497846	0.988000	-0.008000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.539767	0.000000
95.000000	-3699.146652	-10187.612198	7251.576454	-7048.667317	-5863.086088	-8716.688599	-2781.093452	-3119.096532	0.988000	-0.008000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.539799	0.000000
96.000000	-3696.687960	-10194.451832	7237.897186	-7077.746937	-5896.703112	-8729.719666	-2780.087624	-3163.576503	0.988000	-0.008000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.546699	0.000000
97.000000	-3702.521766	-10211.215640	7217.959430	-7093.527269	-5910.449435	-8755.804152	-2816.565671	-3152.959425	0.988000	-0.008000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.546723	0.000000
98.000000	-3697.850251	-10194.116556	7248.290747	-7050.455457	-5867.981120	-8719.571974	-2739.474504	-3130.406514	0.988000	-0.008000	0.216000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.554254	0.000000
99.000000	-3687.411986	-10177.419803	7275.358710	-7025.488558	-5842.723649	-8702.607000	-2779.662940	-3127.165512	0.984000	-0.008000	0.214000	192.000000	30.000000	192.000000	255.000000	192.000000	6.000000	176.000000	0.000000	0.000000	0.000000	1679087495.554281	0.000000
100.000000	-3691.927039	-10192.060195	7252.157599	-7052.511818	-5871.669158	-8738.123922	-2808.563746	-3158.457954	0.984000	-0.008000	0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.562055	0.000000
101.000000	-3715.955164	-10224.537280	7212.751474	-7106.223059	-5919.591298	-8766.465934	-2845.041793	-3185.481213	0.984000	-0.008000	0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.562072	0.000000
102.000000	-3725.566414	-10222.726789	7221.759227	-7100.053978	-5930.677763	-8738.995640	-2769.336435	-3166.348120	0.984000	-0.008000	0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.570200	0.000000
103.000000	-3708.646144	-10196.016454	7249.967128	-7055.350489	-5889.930533	-8716.219213	-2752.572626	-3154.524047	0.984000	-0.008000	0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.570248	0.000000
104.000000	-3712.580051	-10203.548992	7236.533730	-7073.656568	-5896.032559	-8737.118094	-2793.342208	-3168.583294	0.984000	-0.008000	0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.576226	0.000000
105.000000	-3739.379792	-10239.825873	7191.092633	-7138.208406	-5958.773906	-8785.844897	-2861.492677	-3176.451108	0.984000	-0.008000	0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.576240	0.000000
106.000000	-3730.729667	-10226.191309	7207.185889	-7105.686618	-5929.738990	-8768.276425	-2902.150500	-3164.604683	0.984000	-0.008000	0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.583691	0.000000
107.000000	-3695.145690	-10182.560704	7255.957396	-7038.944309	-5876.921818	-8707.502032	-2756.394774	-3172.897181	0.984000	-0.008000	0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.591880	0.000000
108.000000	-3708.132053	-10195.792937	7238.970070	-7069.655606	-5897.597182	-8711.726512	-2747.990519	-3166.169306	0.984000	-0.008000	0.214000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.591906	0.000000
109.000000	-3734.618871	-10231.667487	7192.970180	-7132.128731	-5952.537769	-8778.669987	-2838.112752	-3167.599817	1.000000	-0.010000	0.208000	192.000000	31.000000	64.000000	255.000000	176.000000	6.000000	128.000000	0.000000	0.000000	0.000000	1679087495.599964	0.000000
110.000000	-3737.926929	-10232.427446	7196.166479	-7122.025743	-5957.902188	-8774.669024	-2906.106759	-3205.374265	1.000000	-0.010000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.600000	0.000000
111.000000	-3716.603365	-10197.111690	7240.378230	-7065.900512	-5902.313400	-8719.057884	-2778.858278	-3131.434695	1.000000	-0.010000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.606370	0.000000
112.000000	-3732.428400	-10211.729731	7221.379247	-7090.241562	-5921.468845	-8746.930509	-2792.470490	-3170.572599	1.000000	-0.010000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.606386	0.000000
113.000000	-3746.331185	-10239.714115	7185.035310	-7126.674906	-5948.670918	-8809.694208	-2832.435409	-3224.105027	1.000000	-0.010000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.614496	0.000000
114.000000	-3743.626624	-10239.512949	7184.722386	-7134.028630	-5959.958549	-8797.624266	-2838.358621	-3184.810660	1.000000	-0.010000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.614520	0.000000
115.000000	-3730.327336	-10211.014475	7222.541538	-7083.670149	-5918.049028	-8732.312469	-2831.139008	-3128.573671	1.000000	-0.010000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.622622	0.000000
116.000000	-3715.463426	-10196.105861	7237.271337	-7068.113335	-5907.789577	-8741.141408	-2855.256540	-3139.056640	1.000000	-0.010000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.622642	0.000000
117.000000	-3737.658708	-10230.639306	7195.764148	-7120.461121	-5959.042127	-8787.029539	-2860.285683	-3209.464635	1.000000	-0.010000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.629058	0.000000
118.000000	-3746.353536	-10245.793789	7173.904142	-7151.842970	-5995.117843	-8798.026597	-2852.954311	-3226.608423	1.000000	-0.010000	0.208000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.629071	0.000000
119.000000	-3746.130019	-10226.548937	7201.106215	-7121.131673	-5969.145116	-8753.591329	-2859.816296	-3205.441321	1.006000	-0.006000	0.212000	192.000000	31.000000	112.000000	255.000000	208.000000	6.000000	160.000000	0.000000	0.000000	0.000000	1679087495.637129	0.000000
120.000000	-3734.909443	-10214.903678	7215.433683	-7090.062748	-5945.765191	-8734.547643	-2839.990299	-3178.842745	1.006000	-0.006000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.637155	0.000000
121.000000	-3743.492513	-10235.109655	7189.751528	-7126.764313	-5970.128592	-8811.214126	-2836.302261	-3197.238230	1.006000	-0.006000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.644119	0.000000
122.000000	-3741.547911	-10246.240824	7174.015900	-7138.811903	-5978.577552	-8859.762115	-2872.355625	-3196.657085	1.006000	-0.006000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.652117	0.000000
123.000000	-3739.379792	-10231.891004	7202.648485	-7100.791586	-5939.327888	-8764.610739	-2852.529627	-3131.747619	1.006000	-0.006000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.652142	0.000000
124.000000	-3725.678173	-10212.444986	7223.837939	-7078.261027	-5932.555310	-8730.278460	-2825.059333	-3116.213157	1.006000	-0.006000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.658677	0.000000
125.000000	-3726.549891	-10224.425521	7207.431758	-7099.517536	-5954.303557	-8758.754582	-2844.527703	-3186.867021	1.006000	-0.006000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.658714	0.000000
126.000000	-3748.074621	-10255.919129	7169.925531	-7159.107287	-6023.593965	-8802.809871	-2907.917250	-3283.895944	1.006000	-0.006000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.666846	0.000000
127.000000	-3745.839446	-10239.043562	7191.919648	-7122.450426	-5996.436595	-8765.057774	-2848.819238	-3259.644301	1.006000	-0.006000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.666870	0.000000
128.000000	-3730.327336	-10208.712245	7226.095465	-7080.607960	-5945.586377	-8736.827521	-2819.046714	-3110.736979	1.006000	-0.006000	0.212000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.675277	0.000000
129.000000	-3727.935699	-10214.255478	7217.959430	-7086.553524	-5922.049990	-8782.581542	-2805.635668	-3120.795264	1.010000	-0.006000	0.206000	192.000000	31.000000	144.000000	255.000000	208.000000	6.000000	112.000000	0.000000	0.000000	0.000000	1679087495.675307	0.000000
130.000000	-3745.012432	-10242.910414	7186.666988	-7139.750676	-5979.806898	-8814.209260	-2869.405194	-3194.980704	1.010000	-0.006000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.681968	0.000000
131.000000	-3746.845275	-10232.852129	7202.313209	-7128.686563	-5992.346226	-8771.115097	-2897.993076	-3234.744458	1.010000	-0.006000	0.206000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679087495.681979	0.000000
